  9.9999998E-03   1.141898      0.8962591    
  1.5000000E-02   1.139960      0.8987148    
  2.0000000E-02   1.135378      0.9003425    
  2.9999999E-02   1.121585      0.9016231    
  3.9999999E-02   1.168272      0.9040838    
  5.0000001E-02   1.246367      0.8905445    
  5.9999999E-02   1.292211      0.9283462    
  7.9999998E-02   1.306883       1.030107    
  0.1000000       1.324701       1.084724    
  0.1200000       1.298987       1.148951    
  0.1500000       1.327026       1.181861    
  0.2000000       1.670912       1.013677    
  0.2500000       1.947617      0.5508974    
  0.3000000       3.275401      0.4680040    
  0.3600000       3.589446      0.3895159    
  0.4400000       3.539734      0.3844205    
  0.5500000       2.666784      0.2579150    
  0.7000000       1.399479      0.1933504    
  0.8500000      0.7289964      0.1187787    
   1.000000      0.4231199      8.8597000E-02
   1.150000      0.2518758      7.0662022E-02
   1.300000      0.1558969      5.8572244E-02
   1.700000      5.2818555E-02  4.0751405E-02
   2.000000      2.7267281E-02  3.3651371E-02
   2.200000      1.8508557E-02  3.0451864E-02
   2.700000      7.8855371E-03  2.5290534E-02
   3.000000      5.1508513E-03  2.3093702E-02
   3.500000      2.7038124E-03  2.0673931E-02
   4.000000      1.5437372E-03  1.8748783E-02
   4.500000      9.1728865E-04  1.7327333E-02
   5.000000      5.7230738E-04  1.6280768E-02
   5.500000      3.5222524E-04  1.6281886E-02
   6.000000      2.2882076E-04  1.6273184E-02
   6.500000      1.4284124E-04  1.6499357E-02
   7.000000      8.9701636E-05  1.6741693E-02
   7.500000      4.2133684E-05  3.4355257E-02
   8.000000      1.9957735E-05  5.2324925E-02
   8.500000      3.6437941E-05  0.1100949    
   9.000000      6.5291919E-05  0.1677999    
   9.400000      1.0264351E-04  0.2053604    
   9.550000      1.1267721E-04  0.2113001    
   9.700000      1.1522480E-04  0.2064546    
   9.850000      1.1354796E-04  0.1993685    
   10.00000      1.1215151E-04  0.1940989    
   10.50000      9.7916374E-05  0.1617110    
   11.00000      8.6904860E-05  0.1346933    
   11.30000      7.5765289E-05  0.1199808    
   11.60000      6.6874643E-05  0.1057529    
   12.00000      5.7498197E-05  8.9769520E-02
   12.50000      4.5132881E-05  7.4851640E-02
   13.00000      3.6310743E-05  6.0505595E-02
   13.50000      2.8024260E-05  5.2993130E-02
   14.00000      2.1776697E-05  4.4740215E-02
   14.50000      1.7422080E-05  4.7142208E-02
   15.00000      1.3903768E-05  4.9636584E-02
   16.00000      1.1004246E-05  5.9340410E-02
   17.00000      1.0088510E-05  6.9509640E-02
   18.00000      9.9153549E-06  7.5221926E-02
   19.00000      9.5025225E-06  7.4146509E-02
   20.00000      8.5468118E-06  6.7215331E-02
   22.00000      6.1397109E-06  5.4619491E-02
   23.00000      5.2825767E-06  4.9802698E-02
   24.00000      4.5407796E-06  4.5260705E-02
   25.00000      3.9619540E-06  4.1130267E-02
   26.00000      3.3882393E-06  3.8057838E-02
   27.00000      2.9397468E-06  3.5190444E-02
   28.00000      2.5652237E-06  3.2596473E-02
   30.00000      1.9736783E-06  2.7939336E-02
   35.00000      1.0693658E-06  2.0965135E-02
   40.00000      6.3277122E-07  1.6036440E-02
   45.00000      4.0115532E-07  1.2499975E-02
   50.00000      2.6766193E-07  9.8287277E-03
   55.00000      1.8249932E-07  8.2075018E-03
   60.00000      1.2914275E-07  6.8312506E-03
   65.00000      9.3851213E-08  5.7326606E-03
   70.00000      6.9944335E-08  4.8181191E-03
   75.00000      5.3027446E-08  4.2410097E-03
   80.00000      4.0941270E-08  3.7391754E-03
   85.00000      3.2116400E-08  3.2943878E-03
   90.00000      2.5559105E-08  2.9067844E-03
   95.00000      2.0601316E-08  2.5629110E-03
   100.0000      1.6794290E-08  2.2520497E-03
   105.0000      1.3788879E-08  2.0754752E-03
   110.0000      1.1456991E-08  1.9050181E-03
   120.0000      8.0812228E-09  1.6128328E-03
   130.0000      5.8630429E-09  1.3662053E-03
   140.0000      4.3572292E-09  1.1554535E-03
   150.0000      3.3063368E-09  9.7633997E-04
   200.0000      1.0429748E-09  5.4586038E-04
   250.0000      4.2741335E-10  3.6088427E-04
   300.0000      2.0575330E-10  2.4125721E-04
   400.0000      6.5206125E-11  1.4388071E-04
   500.0000      2.6684379E-11  8.6134089E-05
   700.0000      6.9422731E-12  4.3905027E-05
   1000.000      1.6664479E-12  2.3731565E-05
   1500.000      3.2911426E-13  1.0855299E-05
   2250.000      6.5008180E-14  6.4983933E-06
   3350.000      1.3228233E-14  3.6370923E-06
   5000.000      2.6655780E-15  2.1487981E-06
   7400.000      5.5557754E-16  1.4518877E-06
   11000.00      1.1378919E-16  9.7672785E-07
   13000.00      5.8330897E-17  8.2646238E-07
   16000.00      2.5420966E-17  6.7150052E-07
   24000.00      5.0214264E-18  4.4766699E-07
   36000.00      9.9188613E-19  2.9844466E-07
